8008875,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,413,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409,409
8008876,520,520,520,520,520,520,520,520,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,428,423,423,423,423,423,423,423,423,423,98,94,94,89,89,89
8008877,1477,1477,1477,1477,1477,1477,1477,1477,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,514,514,514,514,514,514,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8008878,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,2432,327,327,327,327,327,327,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73
8008879,2969,2969,2941,2941,2941,2941,2941,2941,2932,2932,2932,2932,2932,2932,2901,2901,2901,2901,2901,2901,2901,2901,2901,2901,2901,2901,1328,1328,1328,1328,1328,1328,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,1006,812,812,812,812,812,812,812,812,812,812,812,812,812,812,231,231
8008880,2085,2085,1954,1954,1954,1954,1954,1954,1946,1946,1946,1946,1946,1946,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1915,1789,1789,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,936,936
8008881,1135,1135,986,986,986,986,986,986,979,979,979,979,979,979,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,821,821,821,821,821,821,821,821,821,821,821,821,821,821
8008882,326,326,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,101,99,99,99
8008883,506,506,376,376,376,376,376,376,352,352,352,352,352,352,166,166,166,166,166,166,166,166,166,166,166,166,138,138,138,138,138,138,133,133,133,133,133,133,133,133,133,133,133,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129
8008884,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,133,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131
8008885,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178
8008886,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1191,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176,1176
8008887,2186,2186,2186,2186,2186,2186,2186,2186,2129,2129,2129,2129,2129,2129,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516,1516
8008888,3143,3143,3143,3143,3143,3143,3143,3143,2246,2246,2246,2246,2246,2246,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057
8008889,3911,3911,3911,3911,3911,3911,3911,3911,2747,2747,2747,2747,2747,2747,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730,2730
8008890,4585,4585,4585,4585,4585,4585,4585,4585,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455
8008891,5355,5355,5355,5355,5355,5355,5355,5355,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267,4267
8008892,6189,6189,6189,6189,6189,6189,6189,6189,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142,5142
8008893,7069,7069,7069,7069,7069,7069,7069,7069,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,6060,5723,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694,5694
8008894,7974,7974,7974,7974,7974,7974,7974,7974,6997,6997,6997,6997,6997,6997,6997,6997,6997,6997,6997,6997,6997,6997,6997,6997,6997,6997,6041,6041,6041,6041,6041,6041,5648,5648,5648,5648,5648,5648,5648,5648,5648,5648,5648,5599,5599,5137,4773,4773,4773,4773,4773,4773,4773,4773,4773,4773,4773,4773,4773,4773
8008895,8904,8904,8904,8904,8904,8904,8904,8904,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,7953,5409,5409,5409,5409,5409,5409,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,5114,4612,4612,4175,3845,3845,3845,3845,3845,3845,3845,3845,3845,3845,3845,3845,3845,3845
8008896,9844,9844,9844,9844,9844,9844,9844,9844,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,8914,4906,4906,4906,4906,4906,4906,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,4116,3638,3638,3244,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969,2969
8008897,10798,10798,10798,10798,10798,10798,10798,10798,9887,9887,9887,9887,9887,9887,9887,9887,9887,9887,9887,9887,9887,9887,9887,9887,9887,9887,4567,4567,4567,4567,4567,4567,3113,3113,3113,3113,3113,3113,3113,3113,3113,3113,3113,2677,2677,2363,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197
8008898,11756,11756,11756,11756,11756,11756,11756,11756,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,10861,4431,4431,4431,4431,4431,4431,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,2117,1768,1768,1627,1626,1626,1626,1626,1626,1626,1626,1626,1626,1626,1626,1626,1626,1626
8008899,12725,12725,12725,12725,12725,12725,12725,12725,11844,11844,11844,11844,11844,11844,11844,11844,11844,11844,11844,11844,11844,11844,11844,11844,11844,11844,4500,4500,4500,4500,4500,4500,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1027,1027,1024,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022,1022
8008900,13695,13695,13695,13695,13695,13695,13695,13695,12825,12825,12825,12825,12825,12825,12825,12825,12825,12825,12825,12825,12825,12825,12825,12825,12825,12825,4553,4553,4553,4553,4553,4553,162,162,162,162,162,162,162,162,162,162,162,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,160,159
8008901,14673,14673,14673,14673,14673,14673,14673,14673,13814,13814,13814,13814,13814,13814,13814,13814,13814,13814,13814,13814,13814,13814,13814,13814,13814,13814,3974,3974,3974,3974,3974,3974,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610,610
8008902,14807,14807,14807,14807,14807,14807,14807,14807,14804,14804,14804,14804,14804,14804,13350,13350,13350,13350,13350,13350,13350,13350,13350,13350,13350,13350,3588,3588,3588,3588,3588,3588,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604,604
8008903,13999,13999,13999,13999,13999,13999,13999,13999,13999,13999,13999,13999,13999,13999,12596,12596,12596,12596,12596,12596,12596,12596,12596,12596,12596,12596,3459,3459,3459,3459,3459,3459,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706
8008904,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,13214,11874,11874,11874,11874,11874,11874,11874,11874,11874,11874,11874,11874,3613,3613,3613,3613,3613,3613,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583
8008905,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,12464,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,11196,3598,3598,3598,3598,3598,3598,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549,2549
8008906,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,10546,10546,10546,10546,10546,10546,10546,10546,10546,10546,10546,10546,2998,2998,2998,2998,2998,2998,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652,2652
8008907,11077,11077,11077,11077,11077,11077,11077,11077,11077,11077,11077,11077,11077,11077,9956,9956,9956,9956,9956,9956,9956,9956,9956,9956,9956,9956,2652,2652,2652,2652,2652,2652,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2094,2092,2088,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2082,2081
8008908,10457,10457,10457,10457,10457,10457,10457,10457,10457,10457,10457,10457,10457,10457,9432,9432,9432,9432,9432,9432,9432,9432,9432,9432,9432,9432,2648,2648,2648,2648,2648,2648,2647,2647,2647,2647,2647,2647,2647,2647,2647,2647,2647,1133,1133,1124,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1122,1121
8008909,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,9903,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,2996,2996,2996,2996,2996,2996,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,2989,183,183,173,171,171,171,171,171,171,171,171,171,171,171,171,168,164
8008910,9419,9419,9419,9419,9419,9419,9419,9419,9419,9419,9419,9419,9419,9419,8639,8639,8639,8639,8639,8639,8639,8639,8639,8639,8639,8639,3480,3480,3480,3480,3480,3480,3480,3480,3480,3332,3332,3332,3332,3332,3332,3332,3332,842,830,638,638,638,638,638,638,638,638,638,638,638,638,638,634,634
8008911,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,27562,19643,19643,19643,19643,19643,19643,18996,18996,18996,18996,18996,18996,18996,18996,18996,18996,18996,18996,18996,18996,18996,18996,18996,18996,18996,18985,18985,18372,18372,18372,18372,18372,18372,18372,18372,18372,18372,18372,18372,12366
8008912,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,26567,19097,19097,19097,19097,19097,19097,18417,18417,18417,18417,18417,18417,18417,18417,18417,18417,18417,18417,18417,18417,18417,18417,18417,18417,18417,18406,18388,17810,17810,17810,17810,17810,17810,17810,17810,17810,17810,17810,17810,12335
8008913,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,25577,18591,18591,18591,18591,18591,18591,17879,17879,17879,17879,17879,17879,17879,17879,17879,17879,17879,17879,17879,17879,17879,17879,17879,17879,17879,17868,17738,17289,17289,17289,17289,17289,17289,17289,17289,17289,17289,17289,17289,12384
8008914,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,24584,18123,18123,18123,18123,18123,18123,17379,17379,17379,17379,17379,17379,17379,17379,17379,17379,17379,17379,17379,17379,17379,17379,17379,17379,17379,17368,17120,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,16810,12514
8008915,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,23596,17411,17411,17411,17411,17411,17411,16926,16926,16926,16926,16926,16926,16926,16926,16926,16926,16926,16926,16926,16926,16926,16926,16926,16926,16926,16915,16254,16254,16254,16254,16254,16254,16254,16254,16254,16254,16254,16254,16254,12721
8008916,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,22604,16723,16723,16723,16723,16723,16723,16519,16519,16519,16519,16519,16519,16519,16519,16519,16519,16519,16519,16519,16519,16519,16519,16519,16519,16519,16508,15251,15251,15251,15251,15251,15251,15251,15251,15251,15251,15251,15251,15251,13002
8008917,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,21618,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,16072,14253,14253,14253,14253,14253,14253,14253,14253,14253,14253,14253,14253,14253,13352
8008918,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,20629,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,15455,13250,13250,13250,13250,13250,13250,13250,13250,13250,13250,13250,13250,13250,13250
8008919,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,19641,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,14881,12247,12247,12247,12247,12247,12247,12247,12247,12247,12247,12247,12247,12247,12247
8008920,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,18659,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14304,14297,11249,11249,11249,11249,11249,11249,11249,11249,11249,11249,11249,11249,11249,11249
8008921,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,17674,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13678,13669,10246,10246,10246,10246,10246,10246,10246,10246,10246,10246,10246,10246,10246,10246
8008922,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,16697,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13101,13092,9248,9248,9248,9248,9248,9248,9248,9248,9248,9248,9248,9248,9248,9248
8008923,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,15717,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12565,8245,8245,8245,8245,8245,8245,8245,8245,8245,8245,8245,8245,8245,8245
8008924,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,14745,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12111,12100,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247,7247
8008925,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,13772,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11711,11678,6245,6245,6245,6245,6245,6245,6245,6245,6245,6245,6245,6245,6245,6245
8008926,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,12809,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11314,11270,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248,5248
8008927,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10984,10938,4246,4246,4246,4246,4246,4246,4246,4246,4246,4246,4246,4246,4246,4246
8008928,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10896,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10739,10691,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250,3250
8008929,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9951,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9949,9739,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252,2252
8008930,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9018,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,9015,8779,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262,1262
8008931,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,8103,7834,337,337,337,337,337,337,337,337,337,337,337,337,337,337
8008932,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7214,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,7209,6900,757,757,757,757,757,757,757,757,757,757,757,757,757,757
8008933,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6358,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,6352,5992,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737,1737
8008934,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5547,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5538,5115,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736,2736
8008935,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4801,4281,3729,3729,3729,3729,3729,3729,3729,3729,3729,3729,3729,3729,3729,3729
8008936,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4184,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,4171,3344,3302,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,2868
8008937,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3726,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,3710,2465,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,2442,1884
8008938,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,3482,1719,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,1684,925
8008939,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3552,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,3534,1357,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,1310,331
8008940,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3871,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,3856,1648,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1609,1160
