id,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209
6011688,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,10378,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6558,6552,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547
6011689,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,9651,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5986,5985,5981,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974,5974
6011690,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,8981,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5539,5537,5536,5526,5526,5526,5526,5526,5526,5526,5526,5526,5526,5526,5526,5526,5526,5526
6011691,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,8373,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5243,5243,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232,5232
6011692,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,7849,5131,5131,5131,5131,5131,5131,5131,5131,5131,5131,5131,5131,5131,5131,5131,5131,5131,5131,5131,5121,5121,5121,5121,5121,5121,5121,5121,5121,5121,5121,5121,5121,5121,5121
6011693,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,7424,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5211,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202
6011694,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,7113,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5476,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469,5469
6011695,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,6934,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5894,5609
6011696,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6897,6455,6455,6455,6455,6455,6455,6455,6455,6455,6197,6197,6197,6197,6197,6197,6197,6197,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5802,5802,5522
6011697,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,7003,5212,5212,5212,5212,5212,5212,5212,5212,5086,5086,5086,5086,5086,5086,5086,5086,5086,5086,5086,5086,5086,5086,5086,5086,5086
6011698,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,6260,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232,4232
6011699,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,5281,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260,3260
6011700,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,4317,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319,2319
6011701,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,3370,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1406
6011702,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,2470,792,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,786,785,785,785,521
6011703,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1675,1003,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,161,93
6011704,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,1218,917,917,917,917,917,917,917,917,548,548,548,548,548,548,548,548,548,548,548,548,548,548,540,540
6011705,1301,1301,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,860,814,814
6011706,1754,1754,1387,1387,1387,1387,1387,1387,1387,1387,1387,1387,1387,1387,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,132,132,132,130,130
6011707,1462,1462,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1285,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120
6011708,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464
6011709,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,448,448
6011710,364,364,364,364,364,364,364,364,364,364,364,364,364,364,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,270,267,267,267,267,267,267,267,267,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,243
6011711,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,350,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348
6011712,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,704,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703,703
6011713,973,973,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,969,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,966,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965
6011714,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220,1220
6011715,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1456,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1454,1041,1041,1041,1041,1041,1041,1041,1041,1041,1041,497,497,497,493,459
6011716,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1661,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1659,1208,1208,726,726,726,726,726,726,726,726,726,726,352,236,236,141,141
6011717,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1931,1001,588,499,499,499,499,499,499,499,499,499,499,499,499,499,72,72
6011718,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1329,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1328,1177,506,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403
6011719,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,413
6011720,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,477,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472,472
6011721,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,1314,739
6011722,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2028,2026,2026,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1521,1370
6011723,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2781,2775,2445,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134
6011724,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2710,2425,2425,2425,2425,2425,2425,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1913,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464,1464
6011725,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1806,1425,1425,1425,1425,1425,1425,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491,491
6011726,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,1093,441,441,441,441,441,441,420,420,420,420,420,420,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,320,315,315,315,315,315
6011727,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,1053,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,506,503,503,503,503,503,503,503,503,503,503,503,503,503,503,503
6011728,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1453,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,1174,125,125
6011729,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2441,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2043,2017,1851,1091,1079
6011730,2643,2643,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2639,2639,2639,2639,2639,2639,2356,2356,2356,2356,2356,2356,2356,2356,2356,2356,2356,2356,2356,2356,2356,2356,2356,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,2145,1568,1563,1563,777
6011731,2131,2131,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2125,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,2124,1853,1630,1606,1606,133
6011732,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1617,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,1615,999,999,999,999,999
6011733,1104,1104,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,1101,752,752,752,752,752
6011734,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,575,574,574,574,574
6011735,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,105,105
6011736,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391
6011737,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,554,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550,550
6011738,170,170,170,170,170,170,170,170,170,170,170,170,170,170,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166
6011739,991,991,991,991,991,991,991,991,991,991,991,991,991,991,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989,989
6011740,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265,1265
6011741,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812,1812
6011742,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338,2338
6011743,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,2822,2822
6011744,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3248,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3198,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,2858,2858,2858,2858,2858,2858,2858,2858,2858,2858,2858,2665,2665,1856,1856
6011745,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,2203,957,957
6011746,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1276,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1240,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,572,572
6011747,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,334
6011748,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,690,685,685,685,196,27,27,27,27,27,27,27,27,24,23,23,23,23,23,23,23,23,23,23,21,21,21,21,21
6011749,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1679,1677,1677,1677,903,903,903,903,903,903,903,903,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889,889
6011750,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2674,2673,2673,2673,1799,1799,1799,1799,1799,1799,1799,1799,1799,1799,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723,1723
6011751,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,3085,2864,2864,2864,2864,2864,2864,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2416,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238,2238
6011752,3072,3072,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,2788,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1929,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488,1488
6011753,3369,3369,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1813,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,1109,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837,837
6011754,3858,3858,902,902,902,902,902,902,902,902,902,902,902,902,863,863,863,863,863,863,863,863,863,863,863,863,765,765,765,765,765,765,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740,740
6011755,3904,3904,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,300,300,300,300,300,300,243,243,243,243,243,243,243,243,243,243,243,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235
6011756,4195,4195,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171
6011757,4684,4684,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,2088,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314
6011758,5321,5321,3281,3281,3281,3281,3281,3281,3281,3281,3281,3281,3281,3281,3281,3281,3281,3281,3281,3281,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,3034,873,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871,871
6011759,6054,6054,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4269,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,4004,1766,1766,1766,1766,1766,1766,1766,1766,1766,1766,1766,1766,1766,1766,1766,1766,1766
6011760,6854,6854,5262,5262,5262,5262,5262,5262,5262,5262,5262,5262,5262,5262,5262,5262,5262,5262,5262,5262,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,4985,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718,2718
