id,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209
4010442,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15832,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15830,15680,15680,15680,15680,15680,15680,15680,15680,15680,15680,15680,15680,15680,15680,15680,15680
4010443,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15069,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,15068,14921,14921,14921,14921,14921,14921,14921,14921,14921,14921,14921,14921,14921,14921,14921,14921
4010444,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14331,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188,14188
4010445,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13491,13438,13434,13419
4010446,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12493,12440,12435,12421
4010447,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11490,11437,11432,11417
4010448,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10491,10438,10433,10419
4010449,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9493,9440,9435,9421
4010450,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8495,8441,8437,8422
4010451,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7492,7438,7433,7419
4010452,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6493,6440,6435,6421
4010453,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5495,5441,5437,5422
4010454,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4438,4434,4419
4010455,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3440,3435,3421
4010456,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2497,2442,2437,2423
4010457,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1439,1435,1420
4010458,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,509,445,441,425
4010459,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,210,210,210,210,210,210,210,210,210,210,210,210,210,210,14,14
4010460,902,902,875,875,875,875,875,875,875,875,875,875,875,875,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,594,519,517,517,517,517,517,517,517,517,517,517,517,517,517,517,517
4010461,1860,1860,633,633,633,633,633,633,633,633,633,633,633,633,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,549,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547
4010462,2040,2040,907,907,907,907,907,907,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,899,895
4010463,1920,1920,902,902,902,902,902,902,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,536,534
4010464,977,977,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,974,972,972,663,663,662,658
4010465,47,47,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
4010466,611,611,611,611,611,611,611,611,611,611,611,611,611,611,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,571,472,472,472,472,472
4010467,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216
4010468,998,998,707,707,707,707,707,707,707,707,707,707,707,707,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,638,596,596,596,243,243
4010469,755,755,754,754,754,754,754,754,754,754,754,754,754,754,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343,343
4010470,1185,1185,1164,1164,1164,1164,1164,1164,1160,1160,1160,1160,1160,1160,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,927,895,842,842,842,839,839
4010471,1568,1568,1568,1568,1568,1568,1568,1568,1565,1565,1565,1565,1565,1565,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059
4010472,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,2120,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658,1658
4010473,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2842,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2469,2195,2195
4010474,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2371,2122,2122,2010,1309,1309
4010475,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,1124,1124,1124,752,752
4010476,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1606,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,1604,138,138,138,138,138
4010477,764,764,764,764,764,764,764,764,763,763,763,763,763,763,763,763,763,763,763,763,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,746,741,323,312,283,283
4010478,57,57,57,57,57,57,57,57,54,54,54,54,54,54,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
4010479,903,903,903,903,903,903,903,903,901,901,901,901,901,901,901,901,901,901,901,901,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,899,897,897,897,897,897,897,897,897,896,896,896,896,896,896,896,896,896,896,896,896,896,521,520,520
4010480,1771,1771,1771,1771,1771,1771,1771,1771,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1769,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1762,1760,1760,1760,184,184,184
4010481,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2662,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,2199,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,1838,921,614,614
4010482,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1937,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,930,930,930,930,930,930,930,930,930,930,930,900,900,900,117,115
4010483,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,1272,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
4010484,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626
4010485,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077,1077
4010486,1985,1985,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,1832,426,426
4010487,1993,1993,1986,1986,1986,1986,1986,1986,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1776,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,1770,636,636
4010488,1603,1603,1603,1603,1603,1603,1603,1603,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1424,1421,1421,1421,1420
4010489,1348,1348,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1303,1303
4010490,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1688,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1687,1681,1681,1460,1460
4010491,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2308,2295,2295,2133,1729
4010492,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2844,2244
4010493,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3559,3017
4010494,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,4385,3465,3338,3335,3331,3315,3315
4010495,5021,5021,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,5019,4202,4202,4202,4202,4202,4202,4202,4202,4202,4202,2669,2613,2609,2606,2589,2454
4010496,4490,4490,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,4488,3680,3680,3680,3680,3680,3680,3680,3680,3680,3680,2057,2057,2053,2053,1875,1659
4010497,4139,4139,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,3384,3384,3384,3384,3384,3384,3384,3384,3384,3384,1830,1830,1825,1825,1330,1160
4010498,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,4012,3368,3368,3368,3368,3368,3368,3368,3368,3368,3368,2112,2111,2107,1674,1247,1147
4010499,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,4131,3637,3637,3637,3637,3637,3637,3637,3637,3637,3637,2753,2750,2747,2031,1777,1760
4010500,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4475,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,3538,3525,3445,2728,2589,2581
4010501,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4950,4950,4950,4950,4950,4950,4950,4950,4950,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4395,4378,4134,3570,3411,3411
4010502,5648,5648,5645,5645,5645,5645,5645,5645,5645,5645,5645,5645,5645,5645,4870,4870,4870,4870,4870,4870,4870,4870,4870,4870,4870,4870,4769,4769,4769,4769,4769,4769,4769,4769,4769,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4768,4478,4308,4308
4010503,6067,6067,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,5272,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422,4422
4010504,6512,6512,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,5069,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126,4126
4010505,6826,6826,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,3957,3957,3957,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933,3933
4010506,6539,6539,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,5245,4218,4218,4218,4218,4218,4218,4218,4218,4218,4218,4218,4218,4218,4218,4218,4218,4218,4218,4008,4008,4008,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984,3984
4010507,6246,6246,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,5604,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4602,4296,4296,4296,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275,4275
4010508,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5950,5153,5153,5153,5153,5153,5153,5153,5153,5153,5153,5153,5153,5153,5153,5153,5153,5153,5153,4780,4780,4780,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761
4010509,5632,5632,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5630,5411,5411,5411,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393,5393
4010510,5247,5247,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,5244,4858,4858
4010511,5033,5033,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,5029,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,4761,3968,3968
4010512,4988,4988,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3860,3140,3140
