id,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008,202009,202010,202011,202012,202101,202102,202103,202104,202105,202106,202107,202108,202109,202110,202111,202112,202201,202202,202203,202204,202205,202206,202207,202208,202209
3010332,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,3064,2728,2728,2728,2726
3010333,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222,2222
3010334,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583,1583
3010335,1436,1436,1436,1436,1436,1436,1436,1436,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1435,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1434,1433
3010336,1889,1889,1889,1889,1889,1889,1889,1889,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1888,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1886,1885
3010337,2644,2644,2644,2644,2644,2644,2644,2644,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2640,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,2638,1131
3010338,3520,3520,3520,3520,3520,3520,3520,3520,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,3515,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,409
3010339,4445,4445,4445,4445,4445,4445,4445,4445,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4442,4100,2138,2138,2138,2138,2138,2138,2138,2138,2138,2138,2138,2138,2138,2138,644
3010340,5393,5393,5393,5393,5393,5393,5393,5393,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,5389,4530,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,2224,1553
3010341,6361,6361,6361,6361,6361,6361,6361,6361,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,6357,5123,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2696,2533
3010342,7338,7338,7338,7338,7338,7338,7338,7338,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,7334,5830,3132,3132,3132,3109,3109,3109,3109,3109,3109,3109,3109,3109,3109,3109,3099
3010343,8317,8317,8317,8317,8317,8317,8317,8317,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,8313,6610,3697,3697,3697,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3684,3677
3010344,9305,9305,9305,9305,9305,9305,9305,9305,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,9301,7447,4419,4419,4419,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4415,4352
3010345,10296,10296,10296,10296,10296,10296,10296,10296,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,10292,8321,5233,5233,5233,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4567
3010346,11284,11284,11284,11284,11284,11284,11284,11284,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,11280,9216,6100,6100,6100,4595,4595,4595,4595,4595,4595,4595,4595,4595,4595,4595,4589
3010347,12278,12278,12278,12278,12278,12278,12278,12278,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,12274,10136,7003,7003,7003,4658,4658,4658,4658,4658,4658,4658,4658,4658,4658,4658,4105
3010348,13274,13274,13274,13274,13274,13274,13274,13274,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,13270,11050,7927,7927,7927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,4927,3106
3010349,14267,14267,14267,14267,14267,14267,14267,14267,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,14262,11796,8864,8864,8864,5368,5368,5368,5368,5368,5368,5368,5368,5368,5368,5368,2115
3010350,15264,15264,15264,15264,15264,15264,15264,15264,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,15260,12581,9817,9817,9817,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,5949,1132
3010351,16263,16263,16263,16263,16263,16263,16263,16263,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,16258,13395,10779,10779,10779,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,6631,314
3010352,17257,17257,17257,17257,17257,17257,17257,17257,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,17253,14229,11744,11744,11744,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,7381,941
3010353,18256,18256,18256,18256,18256,18256,18256,18256,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,18252,15088,12718,12718,12718,8188,8188,8188,8188,8188,8188,8188,8188,8188,8188,8188,1914
3010354,19252,19252,19252,19252,19252,19252,19252,19252,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,19247,15958,13691,13691,13691,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,9031,2903
3010355,20252,20252,20252,20252,20252,20252,20252,20252,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,20247,16848,14673,14673,14673,9906,9906,9906,9906,9906,9906,9906,9906,9906,9906,9906,3902
3010356,4241,4241,4241,4241,4241,4241,4241,4241,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259,2259
3010357,3293,3293,3293,3293,3293,3293,3293,3293,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878,2878
3010358,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2369,2367,2367,2367,2367,2367,2367,2367,2367,2367,2367,2367,2367,2367,2367,2364,2364,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360,2360
3010359,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1438,1434,1434,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430,1430
3010360,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,547,542,542,542,542,542,542,542,542,542,542,542,542,542,538,538,538,535,535,535,535,535,535,535,535,535,535,535,535
3010361,653,653,653,653,653,653,653,653,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,651,648,648,648,648,648,648,648,648,648,648,648,648,646,646,646,646,646,646,646,646,646,646,646,646,640,640,640,640
3010362,1598,1598,1598,1598,1598,1598,1598,1598,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1597,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1596,1595,1595,1595,1595,1595,1595,1595,1595,1595,1595,1595,1595,1587,1587,1587,1587
3010363,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2587,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2586,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2585,2577,2577,2577,2577
3010364,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3579,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3578,3569,3569,3569,3569
3010365,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4579,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4578,4569,4569,4569,4569
3010366,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5580,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5579,5570,5570,5570,5570
3010367,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6577,6576,6576,6576,6576,6576,6576,6576,6576,6576,6576,6576,6576,6567,6567,6567,6567
3010368,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7579,7569,7569,7569,7569
3010369,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8581,8572,8572,8572,8572
3010370,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9579,9569,9569,9569,9569
3010371,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10582,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10581,10572,10572,10572,10572
3010372,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11585,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11584,11575,11575,11575,11502
3010373,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12583,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12582,12573,12573,12573,10986
3010374,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13586,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13585,13576,13576,13576,10538
3010375,14589,14589,14589,14589,14589,14589,14589,14589,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14588,14579,14579,14579,10169
3010376,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,14145,9889
3010377,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,13346,9694
3010378,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,12577,9543
3010379,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,11847,9497
3010380,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,11154,9262
3010381,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,10512,8871
3010382,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,9932,8581
3010383,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,9420,8400
3010384,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8992,8336
3010385,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8660,8392
3010386,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434,8434
3010387,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323,8323
3010388,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331,8331
3010389,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458,8458
3010390,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699,8699
3010391,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046,9046
3010392,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486,9486
3010393,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006,10006
3010394,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
